12450,97.2,89.43895999999997,82.96,0.96,0.8388000000000009,0.68
12451,97.42,88.96663999999996,82.14,0.96,0.8392800000000006,0.7
12452,97.54,89.04343999999996,79.98,0.96,0.8337600000000006,0.68
12453,98.82,88.93256000000001,81.4,0.96,0.8380000000000007,0.62
12454,98.82,89.12415999999999,82.38,0.96,0.838400000000001,0.64
12455,97.1,89.01559999999998,81.36,0.96,0.8319200000000003,0.64
12456,97.72,89.23375999999993,81.74,0.96,0.8308800000000006,0.7
12457,98.56,89.10632000000008,81.7,0.94,0.8372800000000009,0.62
12458,97.58,89.30216000000009,83.82,0.98,0.8391200000000004,0.66
12459,96.08,88.97015999999996,79.86,0.96,0.8324800000000002,0.58
12460,96.28,88.79519999999994,79.36,0.96,0.8400000000000007,0.64
12461,97.38,89.21272,82.1,0.96,0.8367200000000004,0.66
12462,98.7,89.19184,78.36,0.98,0.8372000000000008,0.7
12463,96.26,89.03136000000005,81.84,0.96,0.8348000000000003,0.68
12464,96.88,89.14855999999992,83.04,0.98,0.8331200000000007,0.64
12465,97.26,89.29591999999992,80.66,0.96,0.8411200000000005,0.62
12466,95.48,88.99008000000003,81.44,0.96,0.8378400000000009,0.64
12467,96.76,88.872,78.9,0.94,0.8371200000000001,0.7
12468,98.34,88.49535999999993,81.76,0.96,0.8301600000000001,0.66
12469,96.42,88.90767999999997,80.08,0.96,0.8385600000000004,0.7
12470,98.46,88.86392000000009,81.82,0.96,0.8266400000000004,0.66
12471,97.24,89.1248,80.88,0.94,0.8384800000000011,0.68
12472,96.68,88.93815999999998,80.44,0.98,0.8380000000000006,0.64
12473,96.48,88.64512000000006,82.16,0.98,0.8375200000000004,0.7
12474,101.12,88.94560000000007,79.56,0.96,0.8357600000000004,0.66
12475,98.0,89.09783999999995,79.36,0.96,0.8356000000000003,0.68
12476,97.56,89.082,82.18,0.98,0.8432800000000003,0.62
12477,98.94,89.02311999999998,81.46,0.96,0.8372800000000001,0.66
12478,97.0,89.21112000000001,79.96,0.94,0.8364800000000004,0.66
12479,97.3,89.12991999999994,81.42,0.96,0.8391200000000006,0.68
12480,95.54,89.12640000000003,82.76,0.94,0.8335200000000005,0.66
12481,96.02,88.68168000000003,81.68,0.96,0.8339200000000001,0.66
12482,95.24,89.09807999999995,82.2,0.94,0.8392000000000004,0.72
12483,98.36,88.95712000000006,80.92,0.96,0.8412000000000011,0.7
12484,96.38,88.71359999999994,82.3,0.96,0.8360000000000006,0.68
12485,96.28,88.85448000000001,80.56,0.96,0.8379200000000006,0.7
12486,98.68,89.07208000000001,82.8,0.96,0.8355200000000005,0.72
12487,96.26,88.84272000000003,81.74,0.96,0.837760000000001,0.72
12488,95.48,89.13376000000001,82.28,0.98,0.8366400000000009,0.64
12489,96.9,89.02432000000007,83.08,0.98,0.835840000000001,0.7
12490,100.34,88.98935999999999,80.3,0.98,0.8356800000000006,0.7
12491,95.22,88.95040000000004,80.9,0.96,0.8352000000000008,0.68
12492,97.22,89.07647999999995,81.84,0.98,0.835760000000001,0.64
12493,95.56,88.82368000000001,81.76,0.94,0.8328000000000009,0.68
12494,97.56,89.08271999999992,80.18,0.96,0.8328000000000004,0.64
12495,96.52,89.12591999999995,81.3,0.96,0.8384000000000006,0.68
12496,96.34,89.3908800000001,81.98,0.96,0.8416000000000006,0.6
12497,96.3,88.94704000000004,81.46,0.98,0.8388800000000005,0.66
12498,98.2,89.14048000000003,80.64,0.98,0.840800000000001,0.66
12499,96.74,89.02696000000003,79.56,0.96,0.843760000000001,0.7
12500,95.74,89.04991999999997,80.62,0.96,0.8407200000000005,0.66
12501,95.04,88.79455999999996,80.38,0.98,0.8426400000000003,0.66
12502,96.54,88.99967999999998,82.12,0.98,0.8376000000000008,0.66
12503,96.26,88.97240000000001,82.24,0.96,0.8403200000000002,0.7
12504,96.24,88.80695999999996,80.8,0.96,0.8390400000000006,0.68
12505,96.52,88.94192000000001,79.72,0.98,0.8288000000000009,0.68
12506,96.8,88.74903999999992,79.58,0.96,0.8311200000000002,0.66
12507,98.96,89.32944,81.82,0.96,0.8347200000000009,0.58
12508,97.94,89.00631999999996,80.64,0.96,0.8340000000000006,0.68
12509,96.36,89.11999999999998,79.08,0.94,0.8294400000000003,0.6
12510,95.96,89.13560000000001,80.56,0.94,0.8319200000000005,0.66
12511,97.24,89.25440000000005,81.7,0.98,0.8427200000000007,0.72
12512,96.08,89.24760000000003,81.56,0.98,0.8331200000000015,0.64
12513,96.8,88.97856,81.04,0.96,0.8405600000000009,0.64
12514,97.98,89.23360000000004,80.96,0.96,0.8381600000000006,0.7
12515,95.5,89.10319999999996,81.56,0.98,0.8313600000000001,0.64
12516,95.26,89.12519999999998,81.3,0.94,0.8318400000000005,0.64
12517,95.22,88.85360000000003,78.3,0.96,0.8335200000000004,0.66
12518,98.48,89.05703999999997,81.08,0.94,0.8350400000000009,0.66
12519,97.26,89.25640000000004,81.54,0.96,0.8352800000000006,0.62
12520,96.46,89.03512000000002,80.64,0.96,0.8330400000000006,0.66
12521,97.18,89.25512000000003,82.42,0.94,0.8361600000000006,0.64
12522,97.36,89.00568000000008,79.12,0.98,0.835200000000001,0.66
12523,97.16,88.91768000000002,79.44,0.98,0.8422400000000011,0.6
12524,97.58,89.17351999999997,80.96,0.98,0.8408800000000007,0.7
12525,97.14,88.83712000000001,83.06,0.94,0.8363200000000003,0.68
12526,97.24,89.22952000000002,81.98,0.94,0.8384000000000007,0.68
12527,96.44,88.94079999999995,80.84,0.98,0.8322400000000002,0.64
12528,97.56,89.24640000000005,80.22,0.96,0.835840000000001,0.68
12529,98.82,89.28415999999996,82.08,0.96,0.8435200000000012,0.72
12530,97.72,89.15552000000002,80.4,0.98,0.8368800000000001,0.7
12531,96.6,89.33616000000004,82.16,0.98,0.8480800000000003,0.66
12532,96.7,89.08928000000003,80.92,0.98,0.8374400000000009,0.66
12533,95.32,89.30871999999997,81.18,0.96,0.8364000000000003,0.7
12534,97.22,89.1489600000001,80.6,0.96,0.8380800000000002,0.7
12535,97.52,89.26728000000007,82.28,0.96,0.8388800000000005,0.7
12536,96.18,89.46640000000002,81.24,0.98,0.8417600000000006,0.66
12537,98.1,89.29160000000002,81.04,0.98,0.8368000000000004,0.72
12538,98.46,88.96759999999998,80.0,0.96,0.8330400000000007,0.72
12539,97.54,88.84527999999993,81.04,0.98,0.8364000000000006,0.66
12540,97.2,89.02000000000002,81.92,0.96,0.8340000000000001,0.66
12541,95.68,89.12095999999995,79.78,0.96,0.8300000000000001,0.68
12542,98.56,88.81816000000003,81.62,0.98,0.8345600000000005,0.64
12543,99.02,88.89592000000006,81.04,0.98,0.8362400000000008,0.66
12544,97.52,88.92608000000001,82.02,0.94,0.8344000000000006,0.7
12545,98.9,89.05760000000006,80.06,0.96,0.8427200000000006,0.64
12546,97.48,89.18215999999994,82.5,0.98,0.8352800000000006,0.66
12547,97.14,89.11048000000002,82.12,0.96,0.8359200000000003,0.6
12548,99.6,89.1948,80.4,0.96,0.8371200000000008,0.62
12549,97.6,89.10432000000009,80.42,0.96,0.8368000000000008,0.66
12550,97.62,89.11168000000005,81.14,0.94,0.838400000000001,0.72
12551,98.94,89.33272000000001,76.76,0.96,0.8408000000000009,0.66
12552,96.24,89.15528,78.7,0.94,0.8354400000000002,0.7
12553,97.34,89.30912000000002,82.54,0.96,0.8335200000000005,0.68
12554,97.16,89.27879999999999,81.48,0.96,0.8396800000000005,0.66
12555,97.88,89.22576000000002,79.74,0.96,0.8398400000000019,0.68
12556,98.1,89.22200000000007,82.14,0.96,0.83896,0.7
12557,96.6,89.25695999999996,79.22,0.96,0.8324800000000009,0.66
12558,95.78,88.89016000000004,81.32,0.96,0.8348800000000003,0.68
12559,97.54,89.11896,82.92,0.98,0.8375200000000007,0.62
12560,97.32,88.91424000000002,80.7,0.96,0.8351199999999998,0.68
12561,97.32,89.24951999999996,83.6,0.96,0.8304800000000003,0.68
12562,97.02,89.30687999999998,82.52,0.96,0.8353600000000005,0.64
12563,96.36,89.16144000000003,78.22,0.98,0.8392800000000008,0.66
12564,96.46,89.14495999999997,77.48,0.96,0.8328000000000007,0.66
12565,97.78,89.55392,80.94,0.98,0.8395200000000009,0.7
12566,97.34,88.71504000000003,82.4,0.98,0.8390400000000008,0.72
12567,96.86,89.22303999999995,79.94,0.96,0.8475200000000005,0.7
12568,96.58,89.09543999999991,80.76,0.96,0.8381600000000005,0.7
12569,95.98,89.26855999999995,81.72,0.96,0.832800000000001,0.7
12570,98.08,89.07944000000003,82.28,0.96,0.8346400000000004,0.68
12571,96.66,89.28456000000006,80.38,0.96,0.8323200000000006,0.62
12572,95.26,89.13815999999997,82.54,0.96,0.8406400000000004,0.64
12573,96.68,89.17727999999998,80.66,0.96,0.8344800000000003,0.66
12574,97.12,88.7863199999999,81.44,0.98,0.8340800000000006,0.68
12575,99.08,89.07263999999996,81.74,1.0,0.8355200000000006,0.66
12576,97.2,89.09608,81.14,0.98,0.8316800000000003,0.64
12577,98.36,89.20768,82.22,0.94,0.8408000000000008,0.68
12578,98.96,88.88224,80.5,0.96,0.8395200000000007,0.66
12579,97.22,89.09848000000004,83.32,0.98,0.8379200000000008,0.68
12580,99.62,88.94528,80.68,0.98,0.8379200000000009,0.7
12581,99.1,88.97959999999999,80.5,0.96,0.8367200000000014,0.6
12582,97.04,88.79984000000002,81.18,0.98,0.8420000000000007,0.66
12583,97.96,89.26992,82.16,0.98,0.8440000000000009,0.68
12584,98.5,88.86544,80.88,0.98,0.8355200000000012,0.68
12585,97.36,89.40024,80.46,1.0,0.8384800000000001,0.7
12586,96.08,88.95319999999994,81.66,0.96,0.8431200000000004,0.68
12587,95.94,89.06815999999999,80.26,0.96,0.8324800000000002,0.64
12588,96.56,89.16303999999992,80.6,0.96,0.8377600000000004,0.7
12589,98.02,89.12615999999996,82.0,0.94,0.83064,0.66
12590,98.68,89.00095999999994,80.4,1.0,0.8389599999999999,0.7
12591,96.54,89.25184,81.4,0.96,0.8398400000000004,0.7
12592,97.5,89.18376,81.68,0.96,0.8304000000000002,0.66
12593,96.82,89.14536000000001,80.98,0.98,0.8371200000000005,0.66
12594,96.4,89.41040000000008,80.66,0.96,0.8391200000000006,0.7
12595,98.22,89.23392000000004,81.72,0.96,0.835920000000001,0.68
12596,96.16,88.81944,81.84,0.96,0.8353600000000012,0.64
12597,96.96,89.27847999999999,77.68,0.96,0.8362400000000004,0.6
12598,97.22,89.01216000000001,80.34,0.96,0.8386400000000009,0.68
12599,98.3,89.01887999999997,80.42,0.98,0.8373600000000002,0.7
12600,96.4,89.22127999999998,79.84,0.96,0.8368800000000008,0.66
12601,97.78,88.90424000000006,81.04,0.96,0.8392000000000003,0.68
12602,95.62,88.99456,82.06,0.96,0.8384000000000005,0.68
12603,99.0,88.93136000000008,80.08,0.96,0.8421600000000012,0.68
12604,97.1,89.07216000000003,83.24,0.98,0.8389600000000008,0.7
12605,97.0,89.08952000000004,79.4,0.96,0.8357600000000007,0.7
12606,95.54,89.07112000000001,78.92,0.96,0.8371200000000001,0.66
12607,97.26,89.62247999999994,81.76,0.98,0.8383200000000011,0.66
12608,97.16,88.84408,77.78,0.96,0.826160000000001,0.66
12609,97.64,88.97728000000002,79.7,0.98,0.8289600000000004,0.58
12610,98.78,89.27743999999997,82.62,0.96,0.83928,0.66
12611,96.22,89.04024,78.14,0.96,0.8377600000000005,0.64
12612,96.86,89.46703999999998,80.76,0.96,0.8372800000000002,0.68
12613,96.68,89.16328,82.38,0.96,0.8340000000000011,0.7
12614,96.9,89.12031999999998,80.14,0.96,0.8365600000000001,0.7
12615,98.18,89.33655999999996,81.74,0.98,0.8329600000000011,0.68
12616,98.32,88.82344000000005,80.2,0.96,0.8350400000000007,0.66
12617,97.82,89.19655999999996,82.86,0.96,0.8332000000000012,0.66
12618,98.66,89.20575999999998,80.74,0.98,0.8356800000000001,0.68
12619,96.78,89.06887999999998,82.16,0.98,0.8442400000000007,0.7
12620,96.76,89.08144000000001,81.7,0.94,0.834320000000001,0.72
12621,95.86,89.05935999999994,78.6,0.98,0.8367200000000001,0.68
12622,96.68,89.11176000000002,82.32,0.96,0.838960000000001,0.66
12623,96.66,89.17568000000004,82.66,0.98,0.8423200000000004,0.66
12624,96.22,89.09527999999995,79.88,1.0,0.8316800000000006,0.68
12625,96.22,89.00728,82.24,0.96,0.8383200000000006,0.68
12626,97.34,89.30599999999998,81.3,0.96,0.8380000000000004,0.64
12627,98.0,89.12640000000002,79.12,0.96,0.8400800000000008,0.68
12628,97.5,89.09392000000004,82.68,0.96,0.8388000000000002,0.7
12629,99.92,89.18072000000002,81.06,0.96,0.832080000000001,0.62
12630,99.34,89.16336,79.64,0.96,0.8388800000000006,0.66
12631,99.06,89.31383999999996,81.98,0.94,0.8352800000000008,0.68
12632,97.4,89.20719999999997,82.54,0.96,0.8393600000000008,0.68
12633,97.46,89.18791999999993,78.64,0.94,0.8340800000000002,0.68
12634,97.62,88.90927999999997,79.78,0.96,0.839520000000001,0.66
12635,97.42,88.87888,82.18,0.96,0.8379200000000002,0.68
12636,96.94,88.87351999999997,80.12,0.96,0.8366400000000007,0.68
12637,96.58,89.18944,79.84,0.96,0.8404000000000003,0.6
12638,98.06,89.02648000000002,80.28,0.96,0.8351200000000002,0.64
12639,100.68,89.00215999999999,81.88,0.96,0.8388000000000005,0.6
12640,98.12,89.12767999999997,82.06,0.96,0.8388800000000001,0.7
12641,95.8,88.76751999999996,80.06,0.96,0.8379200000000001,0.62
12642,96.82,89.16352000000003,82.06,0.96,0.8383200000000004,0.68
12643,97.18,89.08096000000005,81.22,0.98,0.8411200000000014,0.66
12644,98.14,89.30088000000008,82.38,0.98,0.8377600000000002,0.68
12645,96.86,89.24728000000002,81.02,0.96,0.840320000000001,0.68
12646,96.46,89.00424,78.88,0.96,0.841520000000001,0.68
12647,97.74,89.20600000000002,83.46,0.98,0.839440000000001,0.68
12648,97.34,88.96680000000002,81.6,0.96,0.8351200000000015,0.66
12649,95.64,89.26168000000004,81.02,0.98,0.8370400000000002,0.64
12650,98.16,89.04216000000004,81.44,0.96,0.8376000000000009,0.68
12651,97.02,88.90591999999998,80.02,0.96,0.8344800000000004,0.66
12652,96.66,89.15463999999996,80.52,0.96,0.84136,0.68
12653,95.64,89.02127999999999,82.4,0.94,0.8373600000000002,0.72
12654,97.24,88.99503999999996,81.42,0.98,0.8389600000000008,0.68
12655,98.1,89.08088000000004,74.54,0.96,0.8394400000000005,0.66
12656,96.58,88.95392000000004,79.04,0.96,0.8396800000000006,0.68
12657,95.98,88.95680000000002,81.58,0.96,0.8320800000000004,0.68
12658,97.92,89.20111999999993,81.78,0.94,0.8355200000000012,0.7
12659,97.06,89.20935999999996,76.36,0.96,0.8362400000000004,0.66
12660,96.46,88.93079999999999,81.08,0.98,0.8328000000000009,0.68
12661,99.04,89.06056000000001,80.92,0.96,0.8432800000000009,0.7
12662,96.62,88.87,81.46,0.96,0.8416800000000004,0.66
12663,98.42,89.08911999999998,80.92,0.98,0.838880000000001,0.64
12664,103.48,89.41656000000003,82.74,0.96,0.8442400000000007,0.7
12665,97.26,88.90375999999995,80.66,0.98,0.8361600000000001,0.66
12666,99.0,89.29223999999998,83.42,1.0,0.846560000000001,0.64
12667,97.4,89.46816000000007,79.98,0.98,0.8423200000000006,0.66
12668,99.54,89.28192,81.66,0.96,0.8351200000000002,0.66
12669,98.64,89.36471999999999,80.66,0.96,0.8351200000000008,0.68
12670,96.98,89.28072000000004,82.86,1.0,0.842560000000001,0.68
12671,97.64,89.28863999999997,81.52,0.98,0.8343200000000005,0.68
12672,97.46,89.05488,82.52,0.98,0.8393600000000009,0.66
12673,100.2,89.00680000000006,82.34,0.96,0.8325600000000006,0.68
12674,97.42,88.74295999999994,80.34,0.96,0.8409600000000005,0.68
12675,96.2,88.85015999999992,79.7,0.96,0.8384000000000004,0.66
12676,96.12,89.32848000000004,81.3,0.96,0.845440000000001,0.7
12677,96.64,89.16727999999998,81.76,0.96,0.8382400000000009,0.66
12678,97.24,89.06151999999999,79.6,0.96,0.8420800000000013,0.66
12679,95.4,89.21943999999998,82.52,0.96,0.8378400000000008,0.66
12680,96.48,88.84616000000001,82.72,0.96,0.8384800000000008,0.66
12681,97.18,89.39592,80.34,0.96,0.8375200000000009,0.68
12682,97.6,89.22255999999997,80.3,0.98,0.8408000000000007,0.66
12683,97.02,88.86440000000003,82.78,0.94,0.8360800000000006,0.66
12684,97.94,89.12031999999999,80.94,0.98,0.8357600000000004,0.68
12685,97.58,88.84328000000008,76.02,0.96,0.8337600000000001,0.62
12686,96.98,89.05464000000003,80.06,0.96,0.8423200000000001,0.68
12687,97.84,88.98775999999998,81.2,0.96,0.8394400000000002,0.64
12688,96.24,88.89360000000003,81.68,0.96,0.8313600000000005,0.68
12689,95.22,88.96392000000006,81.84,0.96,0.8307200000000003,0.64
12690,99.46,89.06351999999998,81.62,0.94,0.8341600000000008,0.7
12691,97.98,88.89112000000003,79.66,0.98,0.8384800000000003,0.68
12692,97.54,89.28600000000006,82.08,0.98,0.8400000000000001,0.64
12693,94.76,89.11719999999997,80.68,1.0,0.8382400000000008,0.68
12694,96.4,88.92767999999998,78.84,0.96,0.8390400000000007,0.68
12695,100.7,89.11120000000007,79.64,0.96,0.838480000000001,0.68
12696,98.22,89.24215999999993,78.28,0.94,0.8406400000000012,0.64
12697,98.62,88.89159999999998,81.84,0.94,0.83984,0.7
12698,97.02,89.09591999999995,81.86,0.96,0.8357600000000016,0.68
12699,97.14,88.92799999999993,80.24,0.96,0.8351200000000004,0.68
12700,97.52,89.18048000000003,82.24,0.96,0.837280000000001,0.68
12701,96.84,88.79327999999997,81.7,0.94,0.8359200000000008,0.68
12702,97.44,88.71847999999999,79.34,0.94,0.8388800000000006,0.66
12703,95.0,89.41415999999998,82.7,0.96,0.8336800000000001,0.66
12704,97.0,89.0155999999999,81.02,0.98,0.83168,0.68
12705,97.22,89.12608,81.34,0.98,0.8377599999999998,0.66
12706,98.24,89.11687999999997,80.4,0.98,0.8328000000000009,0.7
12707,99.48,89.19047999999997,79.56,0.96,0.8388800000000001,0.68
12708,96.42,88.91544000000002,82.28,1.0,0.8344800000000008,0.72
12709,98.02,89.28736000000009,80.9,0.96,0.8358400000000005,0.64
12710,97.24,89.15511999999993,78.24,0.94,0.8329600000000005,0.64
12711,97.68,88.98776000000001,80.4,0.94,0.8348000000000005,0.7
12712,98.56,89.08511999999997,78.56,0.94,0.8333600000000004,0.64
12713,95.62,89.06752,79.9,0.96,0.8441600000000006,0.68
12714,97.5,89.04743999999995,82.1,0.96,0.834320000000001,0.68
12715,96.44,88.80280000000003,82.12,0.96,0.8312000000000008,0.66
12716,96.12,89.16536000000005,80.34,0.98,0.8388800000000015,0.7
12717,96.4,89.02184000000004,80.8,1.0,0.8428000000000003,0.68
12718,95.92,88.92624000000005,81.54,0.98,0.8418400000000008,0.68
12719,97.84,89.02616000000008,82.78,0.96,0.8448000000000004,0.66
12720,96.08,89.42399999999992,83.08,1.0,0.8416000000000007,0.68
12721,96.04,89.33440000000002,83.0,0.96,0.8360800000000009,0.68
12722,96.12,89.14352000000001,80.2,0.96,0.8408000000000001,0.66
12723,97.7,89.01679999999998,79.98,0.98,0.8382400000000009,0.68
12724,98.6,88.86335999999999,82.24,0.98,0.8376000000000005,0.68
12725,96.22,88.96903999999999,82.72,0.96,0.8404800000000004,0.7
12726,95.94,88.71568000000002,81.24,0.94,0.831120000000001,0.56
12727,96.44,88.89432000000001,82.14,0.96,0.8382400000000002,0.64
12728,96.22,88.9586399999999,79.96,0.94,0.8380000000000002,0.68
12729,96.36,89.17407999999998,81.8,0.98,0.8368000000000011,0.64
12730,95.74,88.98415999999996,81.18,0.98,0.834160000000001,0.68
12731,98.44,89.13007999999999,80.42,0.94,0.8334400000000008,0.68
12732,97.1,89.03096000000004,81.38,0.94,0.8372800000000006,0.68
12733,96.28,89.06656000000004,82.56,0.94,0.8363200000000008,0.7
12734,97.8,89.22335999999997,80.0,0.96,0.8359200000000009,0.64
12735,96.0,89.06487999999995,80.86,0.94,0.8342400000000008,0.68
12736,95.42,89.17024000000006,82.88,0.96,0.8407200000000005,0.7
12737,96.84,88.65480000000001,81.38,0.96,0.8364000000000006,0.64
12738,98.2,89.48087999999997,82.62,0.98,0.8403200000000005,0.7
12739,96.42,89.13911999999995,81.94,0.98,0.8396800000000004,0.66
12740,96.92,88.87088,79.64,0.96,0.8353600000000007,0.62
12741,97.76,89.42135999999999,79.9,0.98,0.8437600000000004,0.68
12742,96.4,89.21447999999998,81.08,0.96,0.8387200000000007,0.68
12743,97.38,88.97360000000006,81.24,0.98,0.8352000000000008,0.68
12744,96.5,89.23504000000004,81.62,0.94,0.8306400000000009,0.64
12745,97.26,89.21287999999997,81.62,0.94,0.8349600000000004,0.58
12746,96.52,89.05527999999998,79.58,0.94,0.8383200000000003,0.66
12747,96.34,89.08640000000001,83.12,0.96,0.8375200000000005,0.66
12748,97.76,89.04016,82.38,0.98,0.8344000000000007,0.68
12749,95.64,89.00088000000005,81.66,0.94,0.835120000000001,0.64
12750,100.48,89.06687999999994,82.52,0.94,0.8394400000000005,0.66
12751,97.4,89.166,82.08,0.96,0.8366400000000008,0.6
12752,98.06,89.33160000000002,80.66,0.98,0.836640000000001,0.66
12753,98.68,89.15911999999999,77.66,0.94,0.8392800000000005,0.64
12754,96.32,88.95295999999999,78.9,0.96,0.8434400000000006,0.7
12755,94.92,89.19751999999997,80.82,0.96,0.8363200000000006,0.7
12756,96.22,89.20192,81.74,0.96,0.8339200000000001,0.66
12757,99.44,89.04800000000002,80.64,0.96,0.8412000000000013,0.68
12758,98.52,89.30952000000003,82.58,0.98,0.8402400000000001,0.7
12759,99.74,89.42824000000007,80.44,0.98,0.8374400000000009,0.66
12760,96.82,89.43816000000001,79.36,0.94,0.8394400000000004,0.64
12761,97.12,89.52631999999997,80.5,0.98,0.8411200000000012,0.66
12762,96.3,89.01256000000004,81.0,0.98,0.8354400000000006,0.68
12763,96.74,89.32608000000002,82.08,0.98,0.8413600000000001,0.64
12764,97.96,89.60696000000002,80.74,0.98,0.8430400000000009,0.72
12765,97.88,89.02864000000007,81.58,0.96,0.8373599999999999,0.7
12766,97.72,88.99239999999996,81.06,0.94,0.8391200000000009,0.68
12767,95.76,88.87216000000005,80.84,0.96,0.838400000000001,0.66
12768,95.92,89.04552000000004,81.14,0.98,0.8397600000000004,0.66
12769,98.42,89.36383999999994,82.46,0.94,0.8371200000000008,0.64
12770,95.84,89.2812,81.14,1.0,0.8300800000000005,0.66
12771,97.34,89.44695999999998,82.68,0.98,0.8348800000000002,0.68
